"q95","q90","Median","q10","q5","Escapement"
-259720.928758067,-259982.731451016,-259999.999803525,-260000,-260000,260000
-260224.603164073,-260483.049230535,-260499.999811407,-260500,-260500,260500
-260728.230191066,-260983.361223245,-260999.999818974,-261000,-261000,261000
-261231.810432733,-261483.66753316,-261499.999826238,-261500,-261500,261500
-261735.344475622,-261983.969307062,-261999.999833211,-262000,-262000,262000
-262238.832899229,-262484.265666494,-262499.999839905,-262500,-262500,262500
-262742.27627607,-262984.556603035,-262999.99984633,-263000,-263000,263000
-263245.675171766,-263484.842214662,-263499.999852499,-263500,-263500,263500
-263749.030145118,-263985.122597608,-263999.99985842,-264000,-264000,264000
-264252.341748183,-264485.397846397,-264499.999864104,-264500,-264500,264500
-264755.610526354,-264985.668053871,-264999.99986956,-265000,-265000,265000
-265258.837018433,-265485.933311219,-265499.999874798,-265500,-265500,265500
-265762.021756703,-265986.193708007,-265999.999879825,-266000,-266000,266000
-266265.165267011,-266486.450810311,-266499.999884652,-266500,-266500,266500
-266768.268068831,-266986.704906753,-266999.999889284,-267000,-267000,267000
-267271.330675342,-267486.954283609,-267499.999893732,-267500,-267500,267500
-267774.349590115,-267987.199027509,-267999.999898001,-268000,-268000,268000
-268277.235694264,-268487.439223515,-268499.999902098,-268500,-268500,268500
-268780.085646934,-268987.674955152,-268999.999906032,-269000,-269000,269000
-269282.899888206,-269487.906304431,-269499.999909807,-269500,-269500,269500
-269785.678853022,-269988.133351881,-269999.999913451,-270000,-270000,270000
-270288.42297124,-270488.356176571,-270499.999916952,-270500,-270500,270500
-270791.132667691,-270988.574856138,-270999.999920311,-271000,-271000,271000
-271293.808362233,-271488.789466814,-271499.999923535,-271500,-271500,271500
-271796.450469806,-271989.000083446,-271999.999926629,-272000,-272000,272000
-272299.059400489,-272489.206779527,-272499.999929597,-272500,-272500,272500
-272801.635559547,-272989.409627213,-272999.999932446,-273000,-273000,273000
-273304.17934749,-273489.608697354,-273499.99993518,-273500,-273500,273500
-273806.691160123,-273989.804059513,-273999.999937803,-274000,-274000,274000
-274309.171388596,-274489.99578199,-274499.999940321,-274500,-274500,274500
-274811.620419461,-274990.183931843,-274999.999942736,-275000,-275000,275000
-275314.038634717,-275490.368574914,-275499.999945055,-275500,-275500,275500
-275816.426411863,-275990.549775845,-275999.999947279,-276000,-276000,276000
-276318.784123949,-276490.727598107,-276499.999949413,-276500,-276500,276500
-276821.112139624,-276990.902104013,-276999.999951462,-277000,-277000,277000
-277323.410823184,-277491.073354743,-277499.999953427,-277500,-277500,277500
-277825.680534623,-277991.241410365,-277999.999955313,-278000,-278000,278000
-278327.921629678,-278491.406329852,-278499.999957123,-278500,-278500,278500
-278830.134459879,-278991.568171105,-278999.99995886,-279000,-279000,279000
-279332.319372595,-279491.726990966,-279499.999960526,-279500,-279500,279500
-279834.476711081,-279991.882845247,-279999.999962123,-280000,-280000,280000
-280336.606814522,-280492.035788738,-280499.999963647,-280500,-280500,280500
-280838.710018082,-280992.185875231,-280999.999965111,-281000,-281000,281000
-281340.786652944,-281492.333157539,-281499.999966516,-281500,-281500,281500
-281842.837046363,-281992.477687509,-281999.999967864,-282000,-282000,282000
-282344.8615217,-282492.619516044,-282499.999969158,-282500,-282500,282500
-282846.877734629,-282992.758693114,-282999.9999704,-283000,-283000,283000
-283348.876662449,-283492.89526778,-283499.999971592,-283500,-283500,283500
-283850.84995904,-283993.029288206,-283999.999972736,-284000,-284000,284000
-284352.797945284,-284493.160801674,-284499.999973834,-284500,-284500,284500
-284854.720938175,-284993.289854605,-284999.999974888,-285000,-285000,285000
-285356.619250871,-285493.415163678,-285499.9999759,-285500,-285500,285500
-285858.493192732,-285993.537933533,-285999.999976871,-286000,-286000,286000
-286360.343069366,-286493.658433807,-286499.999977803,-286500,-286500,286500
-286862.169182676,-286993.776706027,-286999.999978697,-287000,-287000,287000
-287363.971830895,-287493.892790968,-287499.999979556,-287500,-287500,287500
-287865.751308635,-287994.006728669,-287999.99998038,-288000,-288000,288000
-288367.507906928,-288494.118558444,-288499.99998117,-288500,-288500,288500
-288869.241913264,-288994.228318899,-288999.999981929,-289000,-289000,289000
-289370.953611636,-289494.336047938,-289499.999982658,-289500,-289500,289500
-289872.643282577,-289994.441782782,-289999.999983357,-290000,-290000,290000
-290374.311203203,-290494.545559979,-290499.999984028,-290500,-290500,290500
-290875.957647253,-290994.647415412,-290999.999984672,-291000,-291000,291000
-291377.582885124,-291494.747384318,-291499.99998529,-291500,-291500,291500
-291879.187183917,-291994.845501294,-291999.999985883,-292000,-292000,292000
-292380.770807468,-292494.941800311,-292499.999986452,-292500,-292500,292500
-292882.334016391,-292995.036314723,-292999.999986999,-293000,-293000,293000
-293383.877068113,-293495.129077281,-293499.999987523,-293500,-293500,293500
-293885.400216914,-293995.220204214,-293999.999988026,-294000,-294000,294000
-294386.903713961,-294495.309653633,-294499.999988509,-294500,-294500,294500
-294888.387807346,-294995.397442345,-294999.999988973,-295000,-295000,295000
-295389.85274212,-295495.483600887,-295499.999989417,-295500,-295500,295500
-295891.298760333,-295995.568159245,-295999.999989844,-296000,-296000,296000
-296392.726101064,-296495.651146855,-296499.999990254,-296500,-296500,296500
-296894.13500046,-296995.732592621,-296999.999990647,-297000,-297000,297000
-297395.525691768,-297495.81252492,-297499.999991025,-297500,-297500,297500
-297896.898405369,-297995.890971612,-297999.999991387,-298000,-298000,298000
-298398.253368814,-298495.967960053,-298499.999991735,-298500,-298500,298500
-298899.590806855,-298996.043517098,-298999.999992068,-299000,-299000,299000
-299400.91094148,-299496.117669115,-299499.999992388,-299500,-299500,299500
-299902.213991945,-299996.190441989,-299999.999992696,-3e+05,-3e+05,3e+05
-300403.500174802,-300496.261861137,-300499.999992991,-300500,-300500,300500
-300904.76970394,-300996.331951511,-300999.999993274,-301000,-301000,301000
-301406.022790607,-301496.400737608,-301499.999993545,-301500,-301500,301500
-301907.259643449,-301996.468243478,-301999.999993806,-302000,-302000,302000
-302408.480468534,-302496.534492735,-302499.999994056,-302500,-302500,302500
-302909.685469388,-302996.59950856,-302999.999994296,-303000,-303000,303000
-303410.874847023,-303496.66331371,-303499.999994526,-303500,-303500,303500
-303912.048799965,-303996.72593053,-303999.999994747,-304000,-304000,304000
-304413.207524288,-304496.787380955,-304499.99999496,-304500,-304500,304500
-304914.351213638,-304996.84768652,-304999.999995163,-305000,-305000,305000
-305415.480059267,-305496.906868366,-305499.999995359,-305500,-305500,305500
-305916.594250056,-305996.964947248,-305999.999995546,-306000,-306000,306000
-306417.693972549,-306497.021943543,-306499.999995726,-306500,-306500,306500
-306918.779410976,-306997.077877254,-306999.999995899,-307000,-307000,307000
-307419.850747283,-307497.132768019,-307499.999996064,-307500,-307500,307500
-307920.90816116,-307997.186635118,-307999.999996223,-308000,-308000,308000
-308421.951830065,-308497.239497475,-308499.999996376,-308500,-308500,308500
-308922.981929254,-308997.291373671,-308999.999996522,-309000,-309000,309000
-309423.998631805,-309497.342281947,-309499.999996663,-309500,-309500,309500
-309925.002108646,-309997.392240207,-309999.999996798,-310000,-310000,310000
-310425.992528579,-310497.441266031,-310499.999996927,-310500,-310500,310500
-310926.970058305,-310997.489376675,-310999.999997052,-311000,-311000,311000
-311427.934862451,-311497.536589078,-311499.999997171,-311500,-311500,311500
-311928.887103596,-311997.582919871,-311999.999997285,-312000,-312000,312000
-312429.826942292,-312497.62838538,-312499.999997395,-312500,-312500,312500
-312930.754537091,-312997.673001629,-312999.9999975,-313000,-313000,313000
-313431.670044567,-313497.716784351,-313499.999997601,-313500,-313500,313500
-313932.573619342,-313997.759748989,-313999.999997698,-314000,-314000,314000
-314433.465414108,-314497.801910704,-314499.999997791,-314500,-314500,314500
-314934.345579653,-314997.843284377,-314999.999997881,-315000,-315000,315000
-315435.214264879,-315497.883884619,-315499.999997966,-315500,-315500,315500
-315936.071616828,-315997.923725769,-315999.999998049,-316000,-316000,316000
-316436.917780706,-316497.962821906,-316499.999998128,-316500,-316500,316500
-316937.7528999,-316998.001186847,-316999.999998203,-317000,-317000,317000
-317438.577116006,-317498.038834159,-317499.999998276,-317500,-317500,317500
-317939.390568845,-317998.075777158,-317999.999998346,-318000,-318000,318000
-318440.19339649,-318498.112028914,-318499.999998413,-318500,-318500,318500
-318940.985735283,-318998.147602259,-318999.999998477,-319000,-319000,319000
-319441.767719858,-319498.182509789,-319499.999998539,-319500,-319500,319500
-319942.53948316,-319998.216763865,-319999.999998598,-320000,-320000,320000
-320443.301156467,-320498.250376626,-320499.999998654,-320500,-320500,320500
-320944.052869411,-320998.283359983,-320999.999998709,-321000,-321000,321000
-321444.794749996,-321498.31572563,-321499.999998761,-321500,-321500,321500
-321945.526924618,-321998.347485046,-321999.999998811,-322000,-322000,322000
-322446.249518086,-322498.378649497,-322499.999998859,-322500,-322500,322500
-322946.96265364,-322998.409230045,-322999.999998906,-323000,-323000,323000
-323447.66645297,-323498.439237544,-323499.99999895,-323500,-323500,323500
-323948.361036238,-323998.46868265,-323999.999998992,-324000,-324000,324000
-324449.04652209,-324498.497575824,-324499.999999033,-324500,-324500,324500
-324949.723027682,-324998.525927333,-324999.999999072,-325000,-325000,325000
-325450.390668694,-325498.553747253,-325499.99999911,-325500,-325500,325500
-325951.049559347,-325998.581045478,-325999.999999146,-326000,-326000,326000
-326451.699812424,-326498.607831716,-326499.999999181,-326500,-326500,326500
-326952.341539286,-326998.634115499,-326999.999999214,-327000,-327000,327000
-327452.97484989,-327498.65990618,-327499.999999246,-327500,-327500,327500
-327953.599852804,-327998.685212941,-327999.999999276,-328000,-328000,328000
-328454.216655228,-328498.710044797,-328499.999999305,-328500,-328500,328500
-328954.825363006,-328998.734410591,-328999.999999334,-329000,-329000,329000
-329455.426080648,-329498.758336514,-329499.999999361,-329500,-329500,329500
-329956.01891134,-329998.781957294,-329999.999999386,-330000,-330000,330000
-330456.603956966,-330498.805131464,-330499.999999411,-330500,-330500,330500
-330957.181318121,-330998.827867407,-330999.999999435,-331000,-331000,331000
-331457.751094128,-331498.850173353,-331499.999999458,-331500,-331500,331500
-331958.313383052,-331998.872057374,-331999.99999948,-332000,-332000,332000
-332458.868281717,-332498.893527396,-332499.999999501,-332500,-332500,332500
-332959.415885722,-332998.914591195,-332999.999999521,-333000,-333000,333000
-333459.956289454,-333498.935256402,-333499.999999541,-333500,-333500,333500
-333960.489586102,-333998.955530507,-333999.999999559,-334000,-334000,334000
-334461.015867678,-334498.975420861,-334499.999999577,-334500,-334500,334500
-334961.535225022,-334998.994934676,-334999.999999594,-335000,-335000,335000
-335462.047747825,-335499.01407903,-335499.999999611,-335500,-335500,335500
-335962.553524638,-335999.032860871,-335999.999999627,-336000,-336000,336000
-336463.05264289,-336499.051287016,-336499.999999642,-336500,-336500,336500
-336963.545188896,-336999.069364154,-336999.999999656,-337000,-337000,337000
-337464.031247879,-337499.087098851,-337499.99999967,-337500,-337500,337500
-337964.510903974,-337999.104497549,-337999.999999684,-338000,-338000,338000
-338464.98424025,-338499.121566571,-338499.999999696,-338500,-338500,338500
-338965.451338718,-338999.138312121,-338999.999999709,-339000,-339000,339000
-339465.912280346,-339499.154740288,-339499.99999972,-339500,-339500,339500
-339966.367145071,-339999.170857046,-339999.999999732,-340000,-340000,340000
-340466.816011814,-340499.18666826,-340499.999999743,-340500,-340500,340500
-340967.258958489,-340999.202179682,-340999.999999753,-341000,-341000,341000
-341467.696062018,-341499.21739696,-341499.999999763,-341500,-341500,341500
-341968.127398343,-341999.232325634,-341999.999999773,-342000,-342000,342000
-342468.553042439,-342499.24697114,-342499.999999782,-342500,-342500,342500
-342968.973068321,-342999.261338816,-342999.999999791,-343000,-343000,343000
-343469.387549065,-343499.275433897,-343499.999999799,-343500,-343500,343500
-343969.796556811,-343999.28926152,-343999.999999807,-344000,-344000,344000
-344470.200162779,-344499.302826728,-344499.999999815,-344500,-344500,344500
-344970.59843728,-344999.316134469,-344999.999999823,-345000,-345000,345000
-345470.991449727,-345499.329189596,-345499.99999983,-345500,-345500,345500
-345971.379268645,-345999.341996876,-345999.999999837,-346000,-346000,346000
-346471.761961684,-346499.354560981,-346499.999999843,-346500,-346500,346500
-346972.139595629,-346999.366886501,-346999.99999985,-347000,-347000,347000
-347472.512236411,-347499.378977936,-347499.999999856,-347500,-347500,347500
-347972.879949117,-347999.390839705,-347999.999999862,-348000,-348000,348000
-348473.242798002,-348499.40247614,-348499.999999867,-348500,-348500,348500
-348973.600846497,-348999.413891497,-348999.999999873,-349000,-349000,349000
-349473.954157221,-349499.425089948,-349499.999999878,-349500,-349500,349500
-349974.302791992,-349999.43607559,-349999.999999883,-350000,-350000,350000
-350474.646811835,-350499.44685244,-350499.999999888,-350500,-350500,350500
-350974.986276993,-350999.457424443,-350999.999999892,-351000,-351000,351000
-351475.321246937,-351499.467795467,-351499.999999897,-351500,-351500,351500
-351975.651780373,-351999.47796931,-351999.999999901,-352000,-352000,352000
-352475.977935257,-352499.487949698,-352499.999999905,-352500,-352500,352500
-352976.2997688,-352999.497740286,-352999.999999909,-353000,-353000,353000
-353476.617337478,-353499.507344662,-353499.999999912,-353500,-353500,353500
-353976.930697041,-353999.516766345,-353999.999999916,-354000,-354000,354000
-354477.239902525,-354499.526008789,-354499.999999919,-354500,-354500,354500
-354977.545008259,-354999.535075384,-354999.999999923,-355000,-355000,355000
-355477.84606787,-355499.543969455,-355499.999999926,-355500,-355500,355500
-355978.1431343,-355999.552694265,-355999.999999929,-356000,-356000,356000
-356478.436259808,-356499.561253015,-356499.999999932,-356500,-356500,356500
-356978.72549598,-356999.569648848,-356999.999999934,-357000,-357000,357000
-357479.01089374,-357499.577884846,-357499.999999937,-357500,-357500,357500
-357979.292503355,-357999.585964033,-357999.99999994,-358000,-358000,358000
-358479.570374445,-358499.593889378,-358499.999999942,-358500,-358500,358500
-358979.844555993,-358999.601663792,-358999.999999944,-359000,-359000,359000
-359480.115096348,-359499.609290133,-359499.999999947,-359500,-359500,359500
-359980.382043238,-359999.616771204,-359999.999999949,-360000,-360000,360000
-360480.645443774,-360499.624109756,-360499.999999951,-360500,-360500,360500
-360980.905344461,-360999.631308489,-360999.999999953,-361000,-361000,361000
-361481.161791205,-361499.63837005,-361499.999999955,-361500,-361500,361500
-361981.414829316,-361999.645297039,-361999.999999957,-362000,-362000,362000
-362481.664503523,-362499.652092005,-362499.999999958,-362500,-362500,362500
-362981.910857977,-362999.65875745,-362999.99999996,-363000,-363000,363000
-363482.153936258,-363499.665295828,-363499.999999962,-363500,-363500,363500
-363982.393781382,-363999.671709547,-363999.999999963,-364000,-364000,364000
-364482.630435812,-364499.678000972,-364499.999999965,-364500,-364500,364500
-364982.863941461,-364999.684091569,-364999.999999966,-365000,-365000,365000
-365483.0943397,-365499.690042011,-365499.999999968,-365500,-365500,365500
-365983.321671364,-365999.69588094,-365999.999999969,-366000,-366000,366000
-366483.545976762,-366499.701610431,-366499.99999997,-366500,-366500,366500
-366983.767295681,-366999.707232524,-366999.999999971,-367000,-367000,367000
-367483.985667391,-367499.712749221,-367499.999999973,-367500,-367500,367500
-367984.201130657,-367999.718162486,-367999.999999974,-368000,-368000,368000
-368484.41372374,-368499.723474247,-368499.999999975,-368500,-368500,368500
-368984.623484406,-368999.728686396,-368999.999999976,-369000,-369000,369000
-369484.830449931,-369499.733800791,-369499.999999977,-369500,-369500,369500
-369985.03465711,-369999.738819254,-369999.999999978,-370000,-370000,370000
-370485.236142258,-370499.743743574,-370499.999999979,-370500,-370500,370500
-370985.434941223,-370999.748575508,-370999.99999998,-371000,-371000,371000
-371485.631089384,-371499.753316779,-371499.99999998,-371500,-371500,371500
-371985.824621664,-371999.757969078,-371999.999999981,-372000,-372000,372000
-372486.015572533,-372499.762534065,-372499.999999982,-372500,-372500,372500
-372986.203976011,-372999.76701337,-372999.999999983,-373000,-373000,373000
-373486.389865679,-373499.771408593,-373499.999999983,-373500,-373500,373500
-373986.573274681,-373999.775721301,-373999.999999984,-374000,-374000,374000
-374486.75423573,-374499.779953037,-374499.999999985,-374500,-374500,374500
-374986.932781115,-374999.784105311,-374999.999999985,-375000,-375000,375000
-375487.108942704,-375499.788179608,-375499.999999986,-375500,-375500,375500
-375987.282751954,-375999.792177384,-375999.999999986,-376000,-376000,376000
-376487.454239908,-376499.796100067,-376499.999999987,-376500,-376500,376500
-376987.623437209,-376999.799949062,-376999.999999988,-377000,-377000,377000
-377487.790374101,-377499.803725744,-377499.999999988,-377500,-377500,377500
-377987.955080433,-377999.807431464,-377999.999999989,-378000,-378000,378000
-378488.117585667,-378499.811067549,-378499.999999989,-378500,-378500,378500
-378988.277918881,-378999.8146353,-378999.999999989,-379000,-379000,379000
-379488.436108774,-379499.818135995,-379499.99999999,-379500,-379500,379500
-379988.592183672,-379999.821570886,-379999.99999999,-380000,-380000,380000
-380488.746171531,-380499.824941205,-380499.999999991,-380500,-380500,380500
-380988.898099943,-380999.828248158,-380999.999999991,-381000,-381000,381000
-381489.047996141,-381499.83149293,-381499.999999991,-381500,-381500,381500
-381989.195887003,-381999.834676685,-381999.999999992,-382000,-382000,382000
-382489.341799055,-382499.837800563,-382499.999999992,-382500,-382500,382500
-382989.485758479,-382999.840865685,-382999.999999992,-383000,-383000,383000
-383489.627791115,-383499.843873151,-383499.999999993,-383500,-383500,383500
-383989.767922464,-383999.846824038,-383999.999999993,-384000,-384000,384000
-384489.906177697,-384499.849719406,-384499.999999993,-384500,-384500,384500
-384990.042581654,-384999.852560294,-384999.999999994,-385000,-385000,385000
-385490.177158852,-385499.855347721,-385499.999999994,-385500,-385500,385500
-385990.309933487,-385999.858082689,-385999.999999994,-386000,-386000,386000
-386490.440929439,-386499.860766179,-386499.999999994,-386500,-386500,386500
-386990.570170277,-386999.863399156,-386999.999999995,-387000,-387000,387000
-387490.697679261,-387499.865982565,-387499.999999995,-387500,-387500,387500
-387990.823479346,-387999.868517335,-387999.999999995,-388000,-388000,388000
-388490.94759319,-388499.871004376,-388499.999999995,-388500,-388500,388500
-388991.07004315,-388999.873444583,-388999.999999995,-389000,-389000,389000
-389491.190851294,-389499.875838834,-389499.999999996,-389500,-389500,389500
-389991.310039401,-389999.878187989,-389999.999999996,-390000,-390000,390000
-390491.427628964,-390499.880492893,-390499.999999996,-390500,-390500,390500
-390991.543641194,-390999.882754377,-390999.999999996,-391000,-391000,391000
-391491.658097026,-391499.884973253,-391499.999999996,-391500,-391500,391500
-391991.771017119,-391999.88715032,-391999.999999996,-392000,-392000,392000
-392491.882421863,-392499.889293433,-392499.999999997,-392500,-392500,392500
-392991.99233138,-392999.891407383,-392999.999999997,-393000,-393000,393000
-393492.100765528,-393499.893481139,-393499.999999997,-393500,-393500,393500
-393992.207743905,-393999.895515461,-393999.999999997,-394000,-394000,394000
-394492.313285853,-394499.897511096,-394499.999999997,-394500,-394500,394500
-394992.417410459,-394999.899468776,-394999.999999997,-395000,-395000,395000
-395492.52013656,-395499.901389219,-395499.999999997,-395500,-395500,395500
-395992.621482746,-395999.90327313,-395999.999999997,-396000,-396000,396000
-396492.721467363,-396499.9051212,-396499.999999998,-396500,-396500,396500
-396992.820108516,-396999.906934109,-396999.999999998,-397000,-397000,397000
-397492.917424073,-397499.908712522,-397499.999999998,-397500,-397500,397500
-397993.013431666,-397999.910457093,-397999.999999998,-398000,-398000,398000
-398493.108148697,-398499.912168461,-398499.999999998,-398500,-398500,398500
-398993.201592338,-398999.913847257,-398999.999999998,-399000,-399000,399000
-399493.293779536,-399499.915494097,-399499.999999998,-399500,-399500,399500
-399993.384727016,-399999.917109586,-399999.999999998,-4e+05,-4e+05,4e+05
-400493.474451282,-400499.918694319,-400499.999999998,-400500,-400500,400500
